2 0.000000 100.000000 5791.461216
240 184 
1 -5.000000 0.000000 -5.000000 99.250984 0.000000 12.187867 0.000070 
2 5.700000 0.000000 -5.000000 99.252765 0.000001 12.166504 0.000086 
3 5.700000 0.000000 5.000000 99.261983 0.000001 12.153547 -0.000065 
4 -5.000000 0.000000 5.000000 99.259017 -0.000000 12.187577 -0.000089 
5 0.350000 0.000000 0.000000 99.073827 0.000010 8.046944 0.011962 
6 -5.000000 0.000000 0.000000 99.255222 0.000000 12.192294 -0.000025 
7 0.350000 0.000000 -5.000000 99.243704 0.000001 12.175215 0.000245 
8 5.700000 0.000000 0.000000 99.391171 0.000034 11.063588 -0.000101 
9 0.350000 0.000000 5.000000 99.268465 0.000000 12.172485 -0.000240 
10 -2.325000 0.000000 2.500000 99.272518 0.000001 12.188701 -0.000360 
11 -5.000000 0.000000 2.500000 99.259023 0.000000 12.190084 -0.000095 
12 -2.325000 0.000000 0.000000 99.256908 0.000001 12.208026 -0.000097 
13 0.350000 0.000000 2.500000 99.308612 0.000001 12.129804 -0.000933 
14 -2.325000 0.000000 5.000000 99.263986 0.000000 12.184121 -0.000179 
15 -2.325000 0.000000 -2.500000 99.239741 0.000001 12.189791 0.000288 
16 -5.000000 0.000000 -2.500000 99.251270 0.000000 12.190307 0.000058 
17 -2.325000 0.000000 -5.000000 99.246766 0.000000 12.184978 0.000161 
18 0.350000 0.000000 -2.500000 99.211367 0.000002 12.139075 0.000975 
19 3.025000 0.000000 2.500000 99.283910 0.000005 12.050445 -0.000251 
20 3.025000 0.000000 0.000000 99.513803 -0.000014 10.029426 -0.000359 
21 5.700000 0.000000 2.500000 99.278600 0.000005 12.012464 -0.000054 
22 3.025000 0.000000 5.000000 99.265547 0.000000 12.159729 -0.000151 
23 -0.987500 0.000000 1.250000 99.327489 0.000002 12.195189 -0.001467 
24 -2.325000 0.000000 1.250000 99.272695 0.000001 12.198970 -0.000388 
25 -0.987500 0.000000 0.000000 99.261644 0.000002 12.280921 -0.000369 
26 0.350000 0.000000 1.250000 99.454469 0.000005 11.966244 -0.003438 
27 -0.987500 0.000000 2.500000 99.292329 0.000001 12.173848 -0.000717 
28 3.025000 0.000000 -2.500000 99.248071 0.000004 12.100650 0.000339 
29 3.025000 0.000000 -5.000000 99.248229 0.000001 12.166770 0.000176 
30 5.700000 0.000000 -2.500000 99.258304 0.000004 12.119270 0.000091 
31 -0.987500 0.000000 -1.250000 99.191694 0.000001 12.198460 0.001221 
32 -2.325000 0.000000 -1.250000 99.240576 0.000001 12.199773 0.000247 
33 -0.987500 0.000000 -2.500000 99.222798 0.000001 12.176977 0.000656 
34 0.350000 0.000000 -1.250000 99.090254 0.000004 11.992195 0.003731 
35 1.687500 0.000000 1.250000 99.357388 0.000009 11.721332 -0.000928 
36 1.687500 0.000000 0.000000 99.547968 -0.000079 9.604206 -0.000204 
37 3.025000 0.000000 1.250000 99.335092 0.000006 11.608857 -0.000223 
38 1.687500 0.000000 2.500000 99.296595 0.000002 12.081915 -0.000579 
39 -0.318750 0.000000 0.625000 99.557911 0.000003 12.205490 -0.006075 
40 -0.987500 0.000000 0.625000 99.330277 0.000002 12.238875 -0.001629 
41 -0.318750 0.000000 0.000000 99.272337 0.000004 12.686377 -0.001594 
42 0.350000 0.000000 0.625000 99.880974 0.000004 11.457754 -0.010749 
43 -0.318750 0.000000 1.250000 99.403164 0.000003 12.135477 -0.002826 
44 1.687500 0.000000 -1.250000 99.228612 0.000009 11.863871 0.001293 
45 1.687500 0.000000 -2.500000 99.229631 0.000003 12.107158 0.000690 
46 3.025000 0.000000 -1.250000 99.268483 0.000013 11.926534 0.000353 
47 -0.318750 0.000000 -0.625000 98.980112 0.000003 12.213378 0.005377 
48 -0.987500 0.000000 -0.625000 99.191765 0.000002 12.241155 0.001115 
49 -0.318750 0.000000 -1.250000 99.124735 0.000002 12.144224 0.002680 
50 0.350000 0.000000 -0.625000 98.711367 0.000009 11.500955 0.012379 
51 1.018750 0.000000 0.625000 99.545743 -0.000008 10.989531 -0.003012 
