2 0.000000 100.000000 5791.461216
240 184 
1 -5.000000 0.000000 -5.000000 98.475809 0.000000 17.366244 0.000093 
2 5.700000 0.000000 -5.000000 98.478933 0.000002 17.338094 0.000129 
3 5.700000 0.000000 5.000000 98.494672 0.000003 17.310515 -0.000085 
4 -5.000000 0.000000 5.000000 98.487316 -0.000000 17.365655 -0.000132 
5 0.350000 0.000000 0.000000 98.181566 -0.000020 11.049512 0.023829 
6 -5.000000 0.000000 0.000000 98.482013 0.000000 17.372486 -0.000051 
7 0.350000 0.000000 -5.000000 98.465898 0.000001 17.348844 0.000348 
8 5.700000 0.000000 0.000000 98.648069 0.000061 16.400092 -0.000040 
9 0.350000 0.000000 5.000000 98.501710 0.000001 17.343260 -0.000338 
10 -2.325000 0.000000 2.500000 98.507334 0.000001 17.367044 -0.000531 
11 -5.000000 0.000000 2.500000 98.487407 0.000000 17.369261 -0.000146 
12 -2.325000 0.000000 0.000000 98.485452 0.000002 17.394983 -0.000197 
13 0.350000 0.000000 2.500000 98.562020 0.000003 17.280198 -0.001308 
14 -2.325000 0.000000 5.000000 98.494689 0.000000 17.360545 -0.000259 
15 -2.325000 0.000000 -2.500000 98.460404 0.000001 17.369259 0.000386 
16 -5.000000 0.000000 -2.500000 98.476312 0.000000 17.369714 0.000071 
17 -2.325000 0.000000 -5.000000 98.469979 0.000001 17.362291 0.000221 
18 0.350000 0.000000 -2.500000 98.421649 0.000004 17.299141 0.001392 
19 3.025000 0.000000 2.500000 98.535915 0.000012 17.145384 -0.000329 
20 3.025000 0.000000 0.000000 98.891185 0.000039 14.970795 -0.000359 
21 5.700000 0.000000 2.500000 98.542460 0.000014 17.032088 -0.000071 
22 3.025000 0.000000 5.000000 98.498566 0.000001 17.323080 -0.000206 
23 -0.987500 0.000000 1.250000 98.588033 0.000004 17.375744 -0.002152 
24 -2.325000 0.000000 1.250000 98.507867 0.000002 17.381808 -0.000593 
25 -0.987500 0.000000 0.000000 98.495106 0.000004 17.499127 -0.000751 
