2 0.000000 100.000000 5791.461216
240 184 
1 -5.000000 0.000000 -5.000000 99.984205 0.000000 1.745355 0.000011 
2 5.700000 0.000000 -5.000000 99.984274 0.000000 1.741705 0.000011 
3 5.700000 0.000000 5.000000 99.985370 -0.000000 1.741451 -0.000011 
4 -5.000000 0.000000 5.000000 99.985350 -0.000000 1.745350 -0.000012 
5 0.350000 0.000000 0.000000 99.979902 -0.000021 1.222581 0.000252 
6 -5.000000 0.000000 0.000000 99.984782 0.000000 1.746005 -0.000001 
7 0.350000 0.000000 -5.000000 99.983051 0.000000 1.743406 0.000035 
8 5.700000 0.000000 0.000000 99.991074 -0.000001 1.382444 -0.000013 
9 0.350000 0.000000 5.000000 99.986547 -0.000000 1.743351 -0.000035 
10 -2.325000 0.000000 2.500000 99.987137 0.000000 1.745557 -0.000047 
11 -5.000000 0.000000 2.500000 99.985333 -0.000000 1.745703 -0.000011 
12 -2.325000 0.000000 0.000000 99.984816 0.000000 1.748251 -0.000002 
13 0.350000 0.000000 2.500000 99.991757 -0.000000 1.737662 -0.000137 
14 -2.325000 0.000000 5.000000 99.986010 -0.000000 1.744891 -0.000025 
15 -2.325000 0.000000 -2.500000 99.982464 0.000000 1.745579 0.000046 
16 -5.000000 0.000000 -2.500000 99.984227 0.000000 1.745708 0.000011 
17 -2.325000 0.000000 -5.000000 99.983560 0.000000 1.744908 0.000024 
18 0.350000 0.000000 -2.500000 99.978000 0.000000 1.737851 0.000138 
19 3.025000 0.000000 2.500000 99.987121 0.000000 1.729485 -0.000042 
20 3.025000 0.000000 0.000000 99.989438 -0.000002 1.471105 -0.000005 
21 5.700000 0.000000 2.500000 99.985535 -0.000000 1.729646 -0.000010 
22 3.025000 0.000000 5.000000 99.985993 -0.000000 1.741842 -0.000023 
23 -0.987500 0.000000 1.250000 99.994561 0.000000 1.746609 -0.000196 
24 -2.325000 0.000000 1.250000 99.987102 0.000000 1.747006 -0.000047 
25 -0.987500 0.000000 0.000000 99.984913 0.000000 1.758663 -0.000008 
26 0.350000 0.000000 1.250000 100.010970 0.000000 1.715285 -0.000514 
27 -0.987500 0.000000 2.500000 99.989778 -0.000000 1.743559 -0.000100 
28 3.025000 0.000000 -2.500000 99.982858 0.000000 1.730475 0.000043 
29 3.025000 0.000000 -5.000000 99.983636 0.000000 1.741983 0.000024 
30 5.700000 0.000000 -2.500000 99.984473 0.000000 1.731579 0.000011 
31 -0.987500 0.000000 -1.250000 99.975181 -0.000000 1.746676 0.000191 
32 -2.325000 0.000000 -1.250000 99.982519 0.000000 1.747022 0.000044 
33 -0.987500 0.000000 -2.500000 99.979881 0.000000 1.743623 0.000098 
34 0.350000 0.000000 -1.250000 99.959290 0.000000 1.715815 0.000520 
35 1.687500 0.000000 1.250000 99.993505 0.000000 1.688868 -0.000155 
36 1.687500 0.000000 0.000000 99.987177 -0.000005 1.579731 0.000007 
37 3.025000 0.000000 1.250000 99.987640 -0.000000 1.688862 -0.000038 
38 1.687500 0.000000 2.500000 99.989513 -0.000000 1.731912 -0.000090 
39 -0.318750 0.000000 0.625000 100.026349 0.000000 1.748330 -0.000833 
40 -0.987500 0.000000 0.625000 99.994794 0.000000 1.752790 -0.000203 
41 -0.318750 0.000000 0.000000 99.985132 0.000000 1.816654 -0.000033 
42 0.350000 0.000000 0.625000 100.068949 -0.000000 1.643449 -0.001650 
43 -0.318750 0.000000 1.250000 100.004810 0.000000 1.738397 -0.000398 
44 1.687500 0.000000 -1.250000 99.977544 0.000000 1.691724 0.000163 
45 1.687500 0.000000 -2.500000 99.980364 0.000000 1.732521 0.000093 
46 3.025000 0.000000 -1.250000 99.983587 0.000001 1.694871 0.000041 
47 -0.318750 0.000000 -0.625000 99.943778 0.000000 1.748492 0.000818 
48 -0.987500 0.000000 -0.625000 99.975007 0.000000 1.752837 0.000193 
49 -0.318750 0.000000 -1.250000 99.965109 -0.000000 1.738576 0.000395 
50 0.350000 0.000000 -0.625000 99.902283 0.000000 1.644334 0.001683 
51 1.018750 0.000000 0.625000 100.013485 -0.000001 1.588035 -0.000522 
52 1.018750 0.000000 0.000000 99.984741 -0.000008 1.633809 0.000038 
53 1.687500 0.000000 0.625000 99.994532 -0.000000 1.577173 -0.000139 
54 1.018750 0.000000 1.250000 100.002231 0.000000 1.695212 -0.000332 
55 0.015625 0.000000 0.312500 100.172520 0.000000 1.716330 -0.003748 
56 -0.318750 0.000000 0.312500 100.033652 0.000000 1.776309 -0.000989 
57 0.015625 0.000000 0.000000 99.985460 0.000000 -0.000000 0.000291 
58 0.350000 0.000000 0.312500 100.180921 -0.000001 1.464475 -0.003836 
59 0.015625 0.000000 0.625000 100.060639 0.000000 1.713337 -0.001507 
60 1.018750 0.000000 -0.625000 99.959681 0.000001 1.592452 0.000553 
61 1.018750 0.000000 -1.250000 99.968487 0.000000 1.696639 0.000342 
62 1.687500 0.000000 -0.625000 99.979928 0.000001 1.588729 0.000149 
63 0.015625 0.000000 -0.312500 99.798260 0.000000 1.716569 0.003736 
64 -0.318750 0.000000 -0.312500 99.936571 0.000000 1.776408 0.000953 
65 0.015625 0.000000 -0.625000 99.909874 0.000000 1.713694 0.001508 
66 0.350000 0.000000 -0.312500 99.790980 0.000001 1.465030 0.003961 
67 0.684375 0.000000 0.312500 100.056044 -0.000002 1.425674 -0.001324 
68 0.684375 0.000000 0.000000 99.982013 -0.000009 1.594672 0.000105 
69 1.018750 0.000000 0.312500 100.011317 -0.000003 1.438285 -0.000433 
70 0.684375 0.000000 0.625000 100.039671 -0.000001 1.600626 -0.001050 
71 0.182813 0.000000 0.156250 100.435729 -0.000000 1.328607 -0.008910 
72 0.015625 0.000000 0.156250 100.327641 0.000000 1.754578 -0.006871 
73 0.182813 0.000000 0.000000 99.984865 0.000000 -0.000001 0.000303 
74 0.350000 0.000000 0.156250 100.230426 -0.000001 1.202639 -0.004758 
75 0.182813 0.000000 0.312500 100.218827 -0.000000 1.581497 -0.004631 
76 -3.662500 0.000000 1.250000 99.985571 0.000000 1.746276 -0.000016 
77 -5.000000 0.000000 1.250000 99.985127 -0.000000 1.745912 -0.000007 
78 -3.662500 0.000000 0.000000 99.984792 0.000000 1.746556 -0.000001 
79 -3.662500 0.000000 2.500000 99.985870 -0.000000 1.745810 -0.000022 
80 -1.656250 0.000000 0.625000 99.988143 0.000000 1.749777 -0.000069 
81 -2.325000 0.000000 0.625000 99.986258 0.000000 1.747857 -0.000031 
82 -1.656250 0.000000 0.000000 99.984842 0.000000 1.751019 -0.000003 
83 -1.656250 0.000000 1.250000 99.989342 0.000000 1.747324 -0.000092 
84 -0.653125 0.000000 0.312500 100.000180 0.000000 1.764377 -0.000315 
85 -0.987500 0.000000 0.312500 99.991290 0.000000 1.756792 -0.000134 
86 -0.653125 0.000000 0.000000 99.984987 0.000000 1.770713 -0.000013 
87 -0.653125 0.000000 0.625000 100.004567 0.000000 1.754007 -0.000399 
88 -0.151562 0.000000 0.156250 100.091429 0.000000 1.839535 -0.002168 
89 -0.318750 0.000000 0.156250 100.021472 0.000000 1.802796 -0.000755 
90 -0.151562 0.000000 0.000000 99.985256 0.000000 1.911649 -0.000071 
91 -0.151562 0.000000 0.312500 100.085771 0.000000 1.774001 -0.002031 
92 0.684375 0.000000 -0.312500 99.918459 0.000002 1.427791 0.001426 
93 0.684375 0.000000 -0.625000 99.932482 0.000001 1.602712 0.001093 
94 1.018750 0.000000 -0.312500 99.965726 0.000002 1.444629 0.000477 
95 0.182813 0.000000 -0.156250 99.535430 0.000000 1.328663 0.009093 
96 0.015625 0.000000 -0.156250 99.643209 0.000000 1.754698 0.006815 
97 0.182813 0.000000 -0.312500 99.752340 0.000000 1.581846 0.004697 
98 0.350000 0.000000 -0.156250 99.741227 0.000001 1.201834 0.005024 
99 0.099219 0.000000 0.078125 100.772509 -0.000000 1.262743 -0.015669 
100 0.015625 0.000000 0.078125 100.552054 0.000000 1.831284 -0.011407 
101 0.099219 0.000000 0.000000 99.985459 0.000000 -0.000000 0.000291 
102 0.182813 0.000000 0.078125 100.583326 -0.000000 0.928602 -0.011787 
103 0.099219 0.000000 0.156250 100.443559 -0.000000 1.549609 -0.009131 
104 -3.662500 0.000000 -1.250000 99.984010 0.000000 1.746282 0.000015 
105 -5.000000 0.000000 -1.250000 99.984436 0.000000 1.745915 0.000006 
106 -3.662500 0.000000 -2.500000 99.983703 0.000000 1.745819 0.000021 
107 -1.656250 0.000000 -0.625000 99.981533 0.000000 1.749795 0.000063 
108 -2.325000 0.000000 -0.625000 99.983372 0.000000 1.747866 0.000027 
109 -1.656250 0.000000 -1.250000 99.980325 0.000000 1.747356 0.000088 
110 -0.653125 0.000000 -0.312500 99.969779 0.000000 1.764425 0.000293 
111 -0.987500 0.000000 -0.312500 99.978530 0.000000 1.756817 0.000121 
112 -0.653125 0.000000 -0.625000 99.965352 0.000000 1.754090 0.000385 
113 -0.151562 0.000000 -0.156250 99.879067 0.000000 1.839615 0.002079 
114 -0.318750 0.000000 -0.156250 99.948780 0.000000 1.802848 0.000699 
115 -0.151562 0.000000 -0.312500 99.884677 0.000000 1.774152 0.001990 
116 0.099219 0.000000 -0.078125 99.198426 0.000000 1.262784 0.015808 
117 0.015625 0.000000 -0.078125 99.418807 0.000000 1.831342 0.011255 
118 0.099219 0.000000 -0.156250 99.527405 0.000000 1.549727 0.009189 
119 0.182813 0.000000 -0.078125 99.387574 0.000000 0.928464 0.012125 
120 0.517188 0.000000 0.156250 100.099623 -0.000001 1.259458 -0.002152 
121 0.517188 0.000000 0.000000 99.980512 -0.000011 1.499371 0.000165 
122 0.684375 0.000000 0.156250 100.039674 -0.000002 1.319984 -0.000968 
123 0.517188 0.000000 0.312500 100.110893 -0.000001 1.422954 -0.002422 
124 0.266406 0.000000 0.078125 100.322687 -0.000000 0.919190 -0.006549 
125 0.266406 0.000000 0.000000 99.980884 -0.000048 0.869724 0.000307 
126 0.350000 0.000000 0.078125 100.170754 -0.000001 1.047401 -0.003528 
127 0.266406 0.000000 0.156250 100.335914 -0.000000 1.217765 -0.006878 
128 0.141016 0.000000 0.039062 100.845012 -0.000000 0.609335 -0.017009 
129 0.099219 0.000000 0.039062 101.032944 -0.000000 0.794928 -0.020829 
130 0.141016 0.000000 0.000000 99.985369 0.000000 -0.000001 0.000293 
131 0.182813 0.000000 0.039062 100.622914 -0.000000 0.536146 -0.012526 
132 0.141016 0.000000 0.078125 100.704622 -0.000000 1.051133 -0.014253 
133 0.517188 0.000000 -0.156250 99.873443 0.000001 1.257067 0.002372 
134 0.517188 0.000000 -0.312500 99.862151 0.000001 1.423987 0.002552 
135 0.684375 0.000000 -0.156250 99.935564 0.000002 1.316416 0.001115 
136 0.266406 0.000000 -0.078125 99.647623 0.000001 0.917713 0.006951 
137 0.266406 0.000000 -0.156250 99.635435 0.000001 1.217549 0.007130 
138 0.350000 0.000000 -0.078125 99.799192 0.000001 1.042673 0.003903 
139 0.141016 0.000000 -0.039062 99.125888 0.000000 0.609316 0.017369 
140 0.099219 0.000000 -0.039062 98.937971 0.000000 0.794944 0.021065 
141 0.141016 0.000000 -0.078125 99.266345 0.000000 1.051132 0.014509 
142 0.182813 0.000000 -0.039062 99.347714 0.000000 0.535967 0.012974 
143 0.224609 0.000000 0.039062 100.373295 0.000000 0.616972 -0.007518 
144 0.224609 0.000000 0.000000 99.984457 0.000000 -0.000002 0.000311 
145 0.266406 0.000000 0.039062 100.214673 -0.000000 0.793663 -0.004361 
146 0.224609 0.000000 0.078125 100.442625 -0.000000 0.894520 -0.008952 
147 0.161914 0.000000 0.019531 99.985287 0.000000 0.000000 0.000294 
148 0.141016 0.000000 0.019531 100.888191 0.000000 0.310707 -0.017852 
149 0.161914 0.000000 0.000000 99.985256 0.000000 0.000000 0.000295 
150 0.182813 0.000000 0.019531 99.985102 0.000000 -0.000001 0.000298 
151 0.161914 0.000000 0.039062 100.739920 -0.000000 0.561280 -0.014885 
152 -0.067969 0.000000 0.078125 100.169673 0.000000 1.941885 -0.003773 
153 -0.151562 0.000000 0.078125 100.058105 0.000000 1.884774 -0.001518 
154 -0.067969 0.000000 0.000000 99.985338 0.000000 2.063371 -0.000133 
155 -0.067969 0.000000 0.156250 100.185355 0.000000 1.839534 -0.004049 
156 0.057422 0.000000 0.039062 101.142571 -0.000000 1.197303 -0.023125 
157 0.015625 0.000000 0.039062 100.892089 0.000000 1.888126 -0.018278 
158 0.057422 0.000000 0.000000 99.985489 0.000000 -0.000001 0.000290 
159 0.057422 0.000000 0.078125 100.733734 -0.000000 1.556731 -0.014971 
160 0.120117 0.000000 0.019531 101.013281 -0.000000 0.346288 -0.020380 
161 0.099219 0.000000 0.019531 101.143297 -0.000000 0.399915 -0.023013 
162 0.120117 0.000000 0.000000 99.985427 0.000000 -0.000001 0.000291 
163 0.120117 0.000000 0.039062 100.942690 -0.000000 0.683894 -0.018989 
164 0.224609 0.000000 -0.039062 99.596285 0.000000 0.615784 0.008020 
165 0.224609 0.000000 -0.078125 99.528037 0.000001 0.893970 0.009337 
166 0.266406 0.000000 -0.039062 99.753451 0.000000 0.789186 0.004863 
167 0.161914 0.000000 -0.019531 99.985287 0.000000 0.000000 0.000294 
168 0.141016 0.000000 -0.019531 99.082684 0.000000 0.310695 0.018253 
169 0.161914 0.000000 -0.039062 99.230898 0.000000 0.561213 0.015291 
170 0.182813 0.000000 -0.019531 99.985102 0.000000 -0.000001 0.000298 
171 0.151465 0.000000 0.009766 99.985333 0.000000 -0.000000 0.000293 
172 0.141016 0.000000 0.009766 99.985369 0.000000 -0.000001 0.000293 
173 0.151465 0.000000 0.000000 99.985333 0.000000 -0.000000 0.000293 
174 0.161914 0.000000 0.009766 99.985256 0.000000 0.000000 0.000295 
175 0.151465 0.000000 0.019531 100.826112 0.000000 0.292792 -0.016599 
176 -0.067969 0.000000 -0.078125 99.800999 0.000000 1.941935 0.003599 
177 -0.151562 0.000000 -0.078125 99.912404 0.000000 1.884815 0.001396 
178 -0.067969 0.000000 -0.156250 99.785304 0.000000 1.839633 0.003951 
179 -0.026172 0.000000 0.039062 100.316789 0.000000 2.125687 -0.006798 
180 -0.067969 0.000000 0.039062 100.111785 0.000000 2.019413 -0.002645 
181 -0.026172 0.000000 0.000000 99.985384 0.000000 2.372506 -0.000271 
182 -0.026172 0.000000 0.078125 100.319905 0.000000 1.948691 -0.006788 
183 0.057422 0.000000 -0.039062 98.828285 0.000000 1.197328 0.023154 
184 0.015625 0.000000 -0.039062 99.078773 0.000000 1.888155 0.017983 
185 0.057422 0.000000 -0.078125 99.237126 0.000000 1.556783 0.014957 
186 0.036523 0.000000 0.019531 99.985498 0.000000 -0.000000 0.000290 
187 0.015625 0.000000 0.019531 99.985440 0.000000 -0.000001 0.000291 
188 0.036523 0.000000 0.000000 99.985474 0.000000 -0.000001 0.000290 
189 0.057422 0.000000 0.019531 99.985483 0.000000 -0.000001 0.000290 
190 0.036523 0.000000 0.039062 101.092931 0.000000 1.523932 -0.022210 
191 -0.026172 0.000000 -0.039062 99.653979 0.000000 2.125715 0.006457 
192 -0.067969 0.000000 -0.039062 99.858891 0.000000 2.019438 0.002412 
193 -0.026172 0.000000 -0.078125 99.650860 0.000000 1.948746 0.006591 
194 0.036523 0.000000 -0.019531 99.985498 0.000000 -0.000000 0.000290 
195 0.015625 0.000000 -0.019531 99.985440 0.000000 -0.000001 0.000291 
196 0.036523 0.000000 -0.039062 98.877978 0.000000 1.523960 0.022082 
